latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
2.0927,36.0229,333.8,1,1,2016-03-11,0805,Terra,MODIS,76,6.2,315.5,9.3,D,0
-0.0435,34.8346,322,1,1,2016-03-11,0806,Terra,MODIS,69,6.2,302.3,10.8,D,0
-1.6094,39.6682,318.8,1.5,1.2,2016-03-11,0806,Terra,MODIS,24,6.2,300.7,17.3,D,0
-1.7543,40.9245,319.8,1.8,1.3,2016-03-11,0806,Terra,MODIS,47,6.2,301.5,18.8,D,0
-1.8448,40.5822,317.7,1.7,1.3,2016-03-11,0806,Terra,MODIS,46,6.2,299.5,20,D,0
-1.8304,39.7735,315.7,1.5,1.2,2016-03-11,0806,Terra,MODIS,37,6.2,298.3,16,D,0
-2.0481,40.8051,334.6,1.1,1.1,2016-03-11,1102,Aqua,MODIS,77,6.2,303.9,19.9,D,0
-2.812,40.0581,334.1,1,1,2016-03-11,1102,Aqua,MODIS,75,6.2,309.5,14.4,D,0
-2.8789,39.9823,334.6,1,1,2016-03-11,1102,Aqua,MODIS,76,6.2,310.3,13.6,D,0
-2.9281,40.0807,340.1,1,1,2016-03-11,1102,Aqua,MODIS,83,6.2,309.8,22.4,D,0
-2.9596,40.0567,349.9,1,1,2016-03-11,1102,Aqua,MODIS,93,6.2,310.1,42.8,D,0
-2.9583,40.066,336.7,1,1,2016-03-11,1102,Aqua,MODIS,79,6.2,309.7,16.9,D,0
-2.084,40.8935,330,1.1,1.1,2016-03-11,1102,Aqua,MODIS,29,6.2,306,12.8,D,0
-3.602,39.7522,328.4,1,1,2016-03-11,1102,Aqua,MODIS,67,6.2,304,10.6,D,0
-1.7271,41.3189,340.5,1.2,1.1,2016-03-11,1102,Aqua,MODIS,85,6.2,306.2,36.4,D,0
-3,40.0311,332,1,1,2016-03-11,1102,Aqua,MODIS,65,6.2,310.1,8.6,D,0
-3.0023,40.0791,339.5,1,1,2016-03-11,1102,Aqua,MODIS,83,6.2,310,19.7,D,0
-2.0935,40.8949,340.6,1.1,1.1,2016-03-11,1102,Aqua,MODIS,85,6.2,307.7,33.5,D,0
-2.109,40.8554,354.8,1.1,1.1,2016-03-11,1102,Aqua,MODIS,96,6.2,304,65,D,0
-2.1075,40.8656,340.2,1.1,1.1,2016-03-11,1102,Aqua,MODIS,84,6.2,304.4,29.4,D,0
-2.0669,40.9435,329.8,1.2,1.1,2016-03-11,1102,Aqua,MODIS,0,6.2,307.4,15.4,D,0
-2.0558,40.9524,376.9,1.2,1.1,2016-03-11,1102,Aqua,MODIS,94,6.2,307.3,155.6,D,0
-2.0462,40.951,332.6,1.2,1.1,2016-03-11,1102,Aqua,MODIS,56,6.2,306.2,20.7,D,0
-2.0466,40.8152,363.8,1.1,1.1,2016-03-11,1102,Aqua,MODIS,100,6.2,304.6,94.4,D,0
-2.8174,40.0207,335.1,1,1,2016-03-11,1102,Aqua,MODIS,77,6.2,309.2,16,D,0
-2.0496,40.7949,330.9,1.1,1.1,2016-03-11,1102,Aqua,MODIS,61,6.2,306,15,D,0
-1.853,36.2903,339.6,1.1,1.1,2016-03-11,1102,Aqua,MODIS,77,6.2,304.6,21.5,D,0
-2.1222,40.8991,347.9,1.1,1.1,2016-03-11,1102,Aqua,MODIS,80,6.2,307.6,47.9,D,0
-2.1274,40.8961,402.7,1.1,1.1,2016-03-11,1102,Aqua,MODIS,100,6.2,307.7,309.7,D,0
-2.137,40.8974,335.8,1.1,1.1,2016-03-11,1102,Aqua,MODIS,79,6.2,303.7,23.8,D,0
-2.1701,40.871,338.9,1.1,1.1,2016-03-11,1102,Aqua,MODIS,83,6.2,307.5,24.5,D,0
-2.1752,40.903,357.6,1.1,1.1,2016-03-11,1102,Aqua,MODIS,98,6.2,301,75.2,D,0
-3.8822,39.7831,331.7,1,1,2016-03-11,1102,Aqua,MODIS,60,6.2,307.1,10.3,D,0
-3.0561,40.0299,333.8,1,1,2016-03-11,1102,Aqua,MODIS,74,6.2,309.3,12.4,D,0
-3.0548,40.0392,336.3,1,1,2016-03-11,1102,Aqua,MODIS,78,6.2,309.1,15.6,D,0
-2.1848,40.9044,362.4,1.1,1.1,2016-03-11,1102,Aqua,MODIS,94,6.2,307.1,90.1,D,0
-2.4519,40.5627,330.8,1.1,1,2016-03-11,1102,Aqua,MODIS,55,6.2,304.9,9.7,D,0
-2.4401,40.4756,334.9,1.1,1,2016-03-11,1102,Aqua,MODIS,67,6.2,305.6,17.8,D,0
-2.632,40.0293,328.4,1,1,2016-03-11,1102,Aqua,MODIS,61,6.2,305.5,11.5,D,0
-2.8805,39.9068,343.3,1,1,2016-03-11,1102,Aqua,MODIS,87,6.2,305.3,35.3,D,0
-2.776,39.989,330.7,1,1,2016-03-11,1102,Aqua,MODIS,60,6.2,309.4,10.9,D,0
-2.7746,39.9983,349,1,1,2016-03-11,1102,Aqua,MODIS,92,6.2,308.5,44.2,D,0
-2.8028,40.0568,338.8,1,1,2016-03-11,1102,Aqua,MODIS,82,6.2,308,22.7,D,0
-2.8188,40.0114,336.1,1,1,2016-03-11,1102,Aqua,MODIS,79,6.2,307.7,17.4,D,0
-0.0628,35.5382,317.5,1.2,1.1,2016-03-11,1103,Aqua,MODIS,46,6.2,301.9,12.7,D,0
0.0558,37.4041,343.5,1,1,2016-03-11,1103,Aqua,MODIS,89,6.2,301.6,44.1,D,0
0.0281,37.1483,332.4,1,1,2016-03-11,1103,Aqua,MODIS,79,6.2,314.1,16.8,D,0
0.0243,37.1862,335.6,1,1,2016-03-11,1103,Aqua,MODIS,72,6.2,312.1,27.7,D,0
0.057,37.4131,353.3,1,1,2016-03-11,1103,Aqua,MODIS,96,6.2,299.3,64.4,D,0
-0.2471,35.1785,320.6,1.3,1.1,2016-03-11,1103,Aqua,MODIS,64,6.2,306.5,10.3,D,0
-0.2454,35.1899,318,1.3,1.1,2016-03-11,1103,Aqua,MODIS,55,6.2,306,7.4,D,0
-0.0545,35.5497,315.8,3.1,1.7,2016-03-12,1146,Aqua,MODIS,36,6.2,296.9,39,D,0
2.0206,36.4853,315.2,2.7,1.6,2016-03-12,1933,Terra,MODIS,90,6.2,298.9,41,N,0
2.0168,36.4912,320.4,2.7,1.6,2016-03-12,1933,Terra,MODIS,100,6.2,299.1,61.5,N,0
0.54,35.8227,327.5,1.3,1.1,2016-03-13,0753,Terra,MODIS,71,6.2,304.8,22.9,D,0
0.4652,34.3897,326.5,1.7,1.3,2016-03-13,0754,Terra,MODIS,72,6.2,312,17.4,D,0
-3.6915,38.7036,333.1,1,1,2016-03-13,0755,Terra,MODIS,56,6.2,314,12.5,D,0
-4.4083,39.4688,344.9,1.2,1.1,2016-03-13,1049,Aqua,MODIS,90,6.2,304.7,47.9,D,0
-4.4068,39.4795,336.3,1.2,1.1,2016-03-13,1049,Aqua,MODIS,75,6.2,306.1,28,D,0
-0.5256,35.8242,313.5,1.9,1.3,2016-03-13,1050,Aqua,MODIS,32,6.2,300.4,14.7,D,0
-1.6205,41.0812,323.3,1,1,2016-03-13,1050,Aqua,MODIS,0,6.2,301,12.2,D,0
-1.6192,41.0901,321.2,1,1,2016-03-13,1050,Aqua,MODIS,0,6.2,297.4,9.7,D,0
-0.7387,36.1686,326.3,1.8,1.3,2016-03-13,1050,Aqua,MODIS,59,6.2,310.9,29.5,D,0
-2.9668,40.0836,331.4,1.1,1,2016-03-13,1050,Aqua,MODIS,34,6.2,309.6,9.2,D,0
-2.9632,40.0677,329.5,1.1,1,2016-03-13,1050,Aqua,MODIS,65,6.2,310,8.5,D,0
-2.9623,40.008,328.4,1.1,1,2016-03-13,1050,Aqua,MODIS,81,6.2,309,9.2,D,0
-2.9637,39.9982,328.3,1.1,1,2016-03-13,1050,Aqua,MODIS,81,6.2,309.8,9.4,D,0
-2.8378,39.9638,327.9,1.1,1,2016-03-13,1050,Aqua,MODIS,34,6.2,309.3,8.5,D,0
-2.3562,40.5016,325.1,1,1,2016-03-13,1050,Aqua,MODIS,38,6.2,303.1,12.7,D,0
-1.9008,40.6042,336.8,1,1,2016-03-13,1050,Aqua,MODIS,76,6.2,299.7,28.2,D,0
-1.9086,40.6147,330.6,1,1,2016-03-13,1050,Aqua,MODIS,45,6.2,301.9,19.9,D,0
-3.4414,39.8023,331.3,1.1,1.1,2016-03-13,1050,Aqua,MODIS,39,6.2,305.8,20.5,D,0
-0.5309,35.8319,317.4,1.9,1.3,2016-03-13,1050,Aqua,MODIS,63,6.2,301.5,19.8,D,0
-1.7094,41.2979,326.2,1,1,2016-03-13,1050,Aqua,MODIS,50,6.2,306.4,10.8,D,0
-1.6693,41.3228,323.7,1,1,2016-03-13,1050,Aqua,MODIS,59,6.2,303.5,9.5,D,0
-1.659,41.3304,328.6,1,1,2016-03-13,1050,Aqua,MODIS,73,6.2,304.5,13.9,D,0
-1.6603,41.3215,388.1,1,1,2016-03-13,1050,Aqua,MODIS,100,6.2,307.1,177.5,D,0
-1.6616,41.3126,336.9,1,1,2016-03-13,1050,Aqua,MODIS,84,6.2,303.1,26.7,D,0
-1.9534,41.1351,352.3,1,1,2016-03-13,1050,Aqua,MODIS,95,6.2,308.4,50.7,D,0
-1.9521,41.1441,344.6,1,1,2016-03-13,1050,Aqua,MODIS,90,6.2,306,35.3,D,0
-1.9752,41.0465,332.8,1,1,2016-03-13,1050,Aqua,MODIS,48,6.2,304.3,17.6,D,0
-1.9714,41.0735,332.8,1,1,2016-03-13,1050,Aqua,MODIS,59,6.2,306.2,17.5,D,0
0.2441,35.6173,323.7,1.9,1.4,2016-03-13,1051,Aqua,MODIS,59,6.2,301.8,36.7,D,0
-0.0404,35.1233,326.5,2.1,1.4,2016-03-13,1051,Aqua,MODIS,72,6.2,311.2,34,D,0
0.1418,35.376,321.9,2,1.4,2016-03-13,1051,Aqua,MODIS,55,6.2,298.2,40.1,D,0
1.0419,34.919,341.9,2.1,1.4,2016-03-13,1051,Aqua,MODIS,88,6.2,312,85.5,D,0
0.2519,35.6203,334.2,1.9,1.4,2016-03-13,1051,Aqua,MODIS,81,6.2,302.3,70.5,D,0
1.0392,34.9003,331.8,2.1,1.4,2016-03-13,1051,Aqua,MODIS,79,6.2,316.5,38,D,0
4.883,35.2199,334.2,1.7,1.3,2016-03-13,1052,Aqua,MODIS,65,6.2,315.4,26.2,D,0
0.579,34.7096,302,1,1,2016-03-13,2312,Aqua,MODIS,46,6.2,286.4,6.6,N,0
4.9772,35.3236,339,2.1,1.4,2016-03-14,0835,Terra,MODIS,84,6.2,309.4,62.6,D,0
0.4016,34.2053,325.3,2,1.4,2016-03-14,0836,Terra,MODIS,76,6.2,307,24.5,D,0
0.1427,35.362,324.4,1.7,1.3,2016-03-14,1134,Aqua,MODIS,59,6.2,289.9,34.9,D,0
0.6584,35.752,344.4,1.9,1.3,2016-03-14,1134,Aqua,MODIS,89,6.2,297.3,100,D,0
0.0659,34.1149,344.9,1.4,1.2,2016-03-14,1134,Aqua,MODIS,74,6.2,299.5,60.3,D,0
-1.653,41.1126,327.6,1,1,2016-03-15,0742,Terra,MODIS,65,6.2,303.9,15,D,0
-1.6611,41.105,320.1,1,1,2016-03-15,0742,Terra,MODIS,47,6.2,298.8,7.8,D,0
-4.5903,39.245,345.9,1.1,1,2016-03-15,0743,Terra,MODIS,87,6.2,305.8,45.3,D,0
-2.8571,40.0145,329.9,1.7,1.3,2016-03-15,1037,Aqua,MODIS,75,6.2,304.5,26.3,D,0
-3.0081,40.0777,337.6,1.7,1.3,2016-03-15,1037,Aqua,MODIS,83,6.2,305.6,45.1,D,0
-3.0283,40.0189,330.4,1.7,1.3,2016-03-15,1037,Aqua,MODIS,74,6.2,303.6,24.4,D,0
-3.919,39.2894,327.3,2,1.4,2016-03-15,1037,Aqua,MODIS,56,6.2,302.3,39.4,D,0
-3.9165,39.3071,335.8,2,1.4,2016-03-15,1037,Aqua,MODIS,85,6.2,302.9,70.6,D,0
-3.0249,40.0237,333.1,1.7,1.3,2016-03-15,1037,Aqua,MODIS,79,6.2,304.1,32.1,D,0
-3.0501,40.0115,325.9,1.7,1.3,2016-03-15,1037,Aqua,MODIS,45,6.2,303.9,14.7,D,0
-2.9644,40.0565,325.6,1.7,1.3,2016-03-15,1037,Aqua,MODIS,55,6.2,304,15.3,D,0
-2.9665,40.0414,329.6,1.7,1.3,2016-03-15,1037,Aqua,MODIS,72,6.2,305,27.1,D,0
-2.9489,40.0847,343.1,1.7,1.3,2016-03-15,1037,Aqua,MODIS,89,6.2,305.5,66.4,D,0
-2.9509,40.0698,326.4,1.7,1.3,2016-03-15,1037,Aqua,MODIS,57,6.2,304.4,16.5,D,0
-2.9551,40.0398,331.4,1.7,1.3,2016-03-15,1037,Aqua,MODIS,75,6.2,303.5,32.3,D,0
-2.9342,40.0217,324.7,1.7,1.3,2016-03-15,1037,Aqua,MODIS,29,6.2,303.2,16,D,0
-2.9229,40.0288,325,1.7,1.3,2016-03-15,1037,Aqua,MODIS,61,6.2,303.3,17.7,D,0
-2.925,40.0137,324.5,1.7,1.3,2016-03-15,1037,Aqua,MODIS,60,6.2,302.4,17,D,0
-2.8635,40.0359,331.9,1.7,1.3,2016-03-15,1037,Aqua,MODIS,77,6.2,303.7,31.9,D,0
-2.8185,40.0399,324,1.7,1.3,2016-03-15,1037,Aqua,MODIS,35,6.2,303,13.6,D,0
-2.8541,40.0194,326,1.7,1.3,2016-03-15,1037,Aqua,MODIS,41,6.2,304.4,15.7,D,0
-2.6028,40.2661,332.2,1.6,1.2,2016-03-15,1038,Aqua,MODIS,78,6.2,305.5,30.4,D,0
-2.116,40.8764,362.8,1.4,1.2,2016-03-15,1038,Aqua,MODIS,100,6.2,301.7,128.1,D,0
-2.1142,40.8892,351.1,1.4,1.2,2016-03-15,1038,Aqua,MODIS,94,6.2,303.8,79,D,0
-2.123,40.9034,358.9,1.4,1.2,2016-03-15,1038,Aqua,MODIS,75,6.2,306.4,112.4,D,0
-2.7613,40.0315,334.9,1.7,1.3,2016-03-15,1038,Aqua,MODIS,81,6.2,302.1,48.1,D,0
-2.5896,40.2788,329.3,1.6,1.2,2016-03-15,1038,Aqua,MODIS,73,6.2,305.2,24,D,0
-2.7633,40.0253,325.1,1.7,1.3,2016-03-15,1038,Aqua,MODIS,63,6.2,301.9,21.3,D,0
-2.7612,40.04,328.2,1.7,1.3,2016-03-15,1038,Aqua,MODIS,73,6.2,302.3,28.7,D,0
-2.6008,40.2804,326.7,1.6,1.2,2016-03-15,1038,Aqua,MODIS,63,6.2,305.7,18.8,D,0
-2.1248,40.8907,384,1.4,1.2,2016-03-15,1038,Aqua,MODIS,100,6.2,306.9,260.5,D,0
-2.0688,40.8631,353.8,1.4,1.2,2016-03-15,1038,Aqua,MODIS,96,6.2,305.5,89.4,D,0
-2.1584,40.8824,334.9,1.4,1.2,2016-03-15,1038,Aqua,MODIS,81,6.2,301.4,35.1,D,0
-2.1817,40.9042,346.3,1.4,1.2,2016-03-15,1038,Aqua,MODIS,69,6.2,303.6,68.7,D,0
-2.1941,40.8929,335.5,1.4,1.2,2016-03-15,1038,Aqua,MODIS,76,6.2,307,37.2,D,0
-2.1923,40.9057,332.3,1.4,1.2,2016-03-15,1038,Aqua,MODIS,50,6.2,306.2,26.6,D,0
-2.2047,40.8944,337.5,1.4,1.2,2016-03-15,1038,Aqua,MODIS,73,6.2,305.7,42.2,D,0
-2.2029,40.9072,327.4,1.4,1.2,2016-03-15,1038,Aqua,MODIS,0,6.2,306.1,20,D,0
0.0148,35.6605,300.1,1,1,2016-03-15,2003,Terra,MODIS,19,6.2,284.9,6.7,N,0
-0.0733,34.9045,324.3,1.4,1.2,2016-03-16,0824,Terra,MODIS,69,6.2,310.7,12.1,D,0
-0.0259,35.2087,332.9,1.4,1.2,2016-03-16,0824,Terra,MODIS,82,6.2,309.3,33.4,D,0
0.1451,35.3702,318.4,1.5,1.2,2016-03-16,0824,Terra,MODIS,54,6.2,300.7,21.4,D,0
-0.0277,35.2213,323,1.4,1.2,2016-03-16,0824,Terra,MODIS,68,6.2,309.7,12.2,D,0
-2.4561,40.5316,330.9,2.3,1.5,2016-03-16,1120,Aqua,MODIS,54,6.2,303.6,40.9,D,0
-2.7079,39.9959,330,2,1.4,2016-03-16,1120,Aqua,MODIS,46,6.2,300.6,47.1,D,0
-2.1261,40.8899,335.3,2.4,1.5,2016-03-16,1120,Aqua,MODIS,57,6.2,302,64.8,D,0
-2.1294,40.8682,344.4,2.4,1.5,2016-03-16,1120,Aqua,MODIS,87,6.2,301.6,116.6,D,0
-2.1193,40.8837,337.7,2.4,1.5,2016-03-16,1120,Aqua,MODIS,69,6.2,301.9,73.5,D,0
-2.1225,40.862,333.3,2.4,1.5,2016-03-16,1120,Aqua,MODIS,72,6.2,301.8,47.4,D,0
-2.6529,39.9991,329.5,2,1.4,2016-03-16,1120,Aqua,MODIS,48,6.2,301.1,44.3,D,0
-2.1751,40.9047,335.9,2.4,1.5,2016-03-16,1120,Aqua,MODIS,57,6.2,299.8,67.6,D,0
-2.8255,39.8196,333.5,2,1.4,2016-03-16,1120,Aqua,MODIS,65,6.2,302.4,56.7,D,0
-2.1801,40.8981,328,2.4,1.5,2016-03-16,1120,Aqua,MODIS,26,6.2,301.1,30.8,D,0
-1.7687,41.163,326.4,2.6,1.6,2016-03-16,1121,Aqua,MODIS,40,6.2,295.7,45.8,D,0
-0.2524,35.1574,334.8,1.1,1,2016-03-16,1121,Aqua,MODIS,75,6.2,314.9,16.9,D,0
0.1469,35.3781,335.3,1.1,1,2016-03-16,1121,Aqua,MODIS,77,6.2,304.8,31.3,D,0
-0.0143,35.1403,334,1.1,1,2016-03-16,1121,Aqua,MODIS,73,6.2,314.1,15.8,D,0
0.1455,35.3684,344.2,1.1,1,2016-03-16,1121,Aqua,MODIS,88,6.2,310.4,49.2,D,0
-0.0157,35.131,336.7,1.1,1,2016-03-16,1121,Aqua,MODIS,78,6.2,314.9,19.9,D,0
0.0107,34.1642,340.6,1,1,2016-03-16,1121,Aqua,MODIS,84,6.2,314.5,23.5,D,0
2.0128,35.1597,335.1,1.1,1.1,2016-03-16,1122,Aqua,MODIS,70,6.2,310.3,21.5,D,0
0.9376,35.4267,334.8,1.1,1.1,2016-03-16,1122,Aqua,MODIS,63,6.2,310.7,20.8,D,0
4.7639,34.874,359.6,1.2,1.1,2016-03-16,1123,Aqua,MODIS,99,6.2,319,68,D,0
-1.6251,35.1001,320.7,4.1,1.9,2016-03-17,0730,Terra,MODIS,62,6.2,299.8,64.4,D,0
-1.6216,35.108,319.3,4.1,1.9,2016-03-17,0730,Terra,MODIS,47,6.2,300.1,56.4,D,0
-2.0186,40.877,330.2,2.5,1.5,2016-03-17,1025,Aqua,MODIS,0,6.2,298,59.9,D,0
-2.0942,40.8945,326.5,2.5,1.5,2016-03-17,1025,Aqua,MODIS,28,6.2,301,30,D,0
-1.9413,41.127,336.6,2.3,1.5,2016-03-17,1025,Aqua,MODIS,84,6.2,300.1,89.1,D,0
-1.9383,41.1478,370.8,2.3,1.5,2016-03-17,1025,Aqua,MODIS,94,6.2,299.7,365.2,D,0
-2.0297,40.8631,323.8,2.5,1.5,2016-03-17,1025,Aqua,MODIS,56,6.2,298.7,30.7,D,0
-2.0266,40.885,382.2,2.5,1.5,2016-03-17,1025,Aqua,MODIS,0,6.2,300.7,555.4,D,0
-1.9563,41.1215,323.4,2.5,1.5,2016-03-18,0812,Terra,MODIS,31,6.2,300.6,37.3,D,0
-0.262,36.149,328.7,1.1,1,2016-03-18,0812,Terra,MODIS,79,6.2,309.6,11,D,0
-0.3698,34.7619,325.1,1,1,2016-03-18,0812,Terra,MODIS,73,6.2,301.2,9.8,D,0
-4.1898,39.5287,326.6,2.1,1.4,2016-03-18,0813,Terra,MODIS,48,6.2,301.6,23.6,D,0
-2.4676,40.5282,333.8,1.3,1.1,2016-03-18,1108,Aqua,MODIS,62,6.2,305.4,19,D,0
-2.7096,39.9936,356.1,1.2,1.1,2016-03-18,1108,Aqua,MODIS,97,6.2,303.8,83.3,D,0
-4.3699,39.4031,330.3,1.1,1,2016-03-18,1108,Aqua,MODIS,64,6.2,305.7,9.8,D,0
-2.4035,40.5483,337.6,1.3,1.1,2016-03-18,1108,Aqua,MODIS,60,6.2,307.6,33.1,D,0
-4.3605,39.4017,335.2,1.1,1,2016-03-18,1108,Aqua,MODIS,76,6.2,306,18.1,D,0
-2.858,39.8773,345.4,1.2,1.1,2016-03-18,1108,Aqua,MODIS,87,6.2,301.8,45.8,D,0
-4.362,39.3918,333.6,1.1,1,2016-03-18,1108,Aqua,MODIS,73,6.2,305.5,14.4,D,0
-1.7547,40.9234,329.5,1.5,1.2,2016-03-18,1108,Aqua,MODIS,34,6.2,303,27.4,D,0
-2.8631,39.911,332.8,1.2,1.1,2016-03-18,1108,Aqua,MODIS,62,6.2,302.9,18.9,D,0
-2.1193,40.8711,331,1.4,1.2,2016-03-18,1108,Aqua,MODIS,43,6.2,302.4,17.3,D,0
-2.9026,40.001,331.1,1.2,1.1,2016-03-18,1108,Aqua,MODIS,51,6.2,304.2,12.7,D,0
-2.8994,40.0227,330.7,1.2,1.1,2016-03-18,1108,Aqua,MODIS,47,6.2,305.3,12.4,D,0
-2.9569,40.0426,330.7,1.2,1.1,2016-03-18,1108,Aqua,MODIS,47,6.2,304.9,12.1,D,0
-3.7131,39.694,333.2,1.2,1.1,2016-03-18,1108,Aqua,MODIS,64,6.2,305.9,14.6,D,0
-1.9789,41.0554,331.6,1.5,1.2,2016-03-18,1108,Aqua,MODIS,51,6.2,302.2,28.4,D,0
-2.1174,40.8838,332.4,1.4,1.2,2016-03-18,1108,Aqua,MODIS,61,6.2,302.6,22.6,D,0
-2.9567,40.0483,334,1.2,1.1,2016-03-18,1108,Aqua,MODIS,66,6.2,304.7,17.7,D,0
0.0163,35.2129,325.1,1.1,1,2016-03-18,1109,Aqua,MODIS,55,6.2,307.4,7.9,D,0
0.2591,35.6262,341.9,1,1,2016-03-18,1109,Aqua,MODIS,88,6.2,308.2,34.2,D,0
-0.035,35.6974,337,1,1,2016-03-18,1109,Aqua,MODIS,82,6.2,304.5,27.9,D,0
-0.0653,38.2573,357.6,1.1,1,2016-03-18,1109,Aqua,MODIS,93,6.2,318.7,56.4,D,0
-1.9566,41.1334,317,2.4,1.5,2016-03-19,0717,Terra,MODIS,35,6.2,295.5,25.9,D,0
-1.9954,41.0558,317.6,2.4,1.5,2016-03-19,0717,Terra,MODIS,47,6.2,296.2,31.3,D,0
-2.2794,40.5634,319,2.6,1.5,2016-03-19,0717,Terra,MODIS,54,6.2,294.2,33.2,D,0
0.4992,34.2504,318.4,1.3,1.1,2016-03-20,0800,Terra,MODIS,42,6.2,299.5,8,D,0
0.4976,34.5388,323.5,1.3,1.1,2016-03-20,0800,Terra,MODIS,60,6.2,305.2,9.1,D,0
-1.6025,41.168,322.7,1.5,1.2,2016-03-20,0800,Terra,MODIS,39,6.2,304.9,15.3,D,0
-1.9986,40.3667,334.6,1.3,1.1,2016-03-20,0800,Terra,MODIS,81,6.2,303.9,31.1,D,0
-2.0003,40.3784,323.6,1.3,1.1,2016-03-20,0800,Terra,MODIS,32,6.2,303.4,11,D,0
-1.9906,40.3948,332.7,1,1,2016-03-20,1056,Aqua,MODIS,49,6.2,306.9,15.7,D,0
-2.8662,39.9395,338.7,1,1,2016-03-20,1056,Aqua,MODIS,80,6.2,305.3,24.3,D,0
-2.8315,40.0465,332.2,1,1,2016-03-20,1056,Aqua,MODIS,68,6.2,305.7,13.1,D,0
-2.8111,40.0618,329.3,1,1,2016-03-20,1056,Aqua,MODIS,50,6.2,305,9,D,0
-2.7867,39.9763,342.4,1,1,2016-03-20,1056,Aqua,MODIS,85,6.2,304.7,29,D,0
-2.2421,40.955,360.8,1,1,2016-03-20,1056,Aqua,MODIS,100,6.2,300.6,80.5,D,0
-2.2434,40.9459,327.4,1,1,2016-03-20,1056,Aqua,MODIS,49,6.2,299.6,15.4,D,0
-2.0943,40.8899,333.3,1,1,2016-03-20,1056,Aqua,MODIS,63,6.2,306.4,15.5,D,0
-2.788,39.9674,328.5,1,1,2016-03-20,1056,Aqua,MODIS,46,6.2,304,8.9,D,0
-2.1046,40.8821,348.7,1,1,2016-03-20,1056,Aqua,MODIS,92,6.2,305.2,41.2,D,0
-2.1033,40.8912,388.7,1,1,2016-03-20,1056,Aqua,MODIS,100,6.2,307.8,177.8,D,0
-2.1137,40.8834,328.7,1,1,2016-03-20,1056,Aqua,MODIS,48,6.2,302.7,9,D,0
-2.1201,40.9029,364.4,1,1,2016-03-20,1056,Aqua,MODIS,87,6.2,306.4,83.9,D,0
-2.1944,40.9018,338.9,1,1,2016-03-20,1056,Aqua,MODIS,82,6.2,305.8,22.4,D,0
-2.1931,40.9109,330.8,1,1,2016-03-20,1056,Aqua,MODIS,37,6.2,304.3,10.5,D,0
-1.5312,40.9015,330.3,1,1,2016-03-20,1056,Aqua,MODIS,55,6.2,309,13.3,D,0
-1.9294,41.1426,333.7,1,1,2016-03-20,1056,Aqua,MODIS,64,6.2,303.8,19.2,D,0
-1.7282,41.3281,331.2,1,1,2016-03-20,1056,Aqua,MODIS,64,6.2,306.7,15.7,D,0
-1.7295,41.3187,343.7,1,1,2016-03-20,1056,Aqua,MODIS,88,6.2,308.1,36.2,D,0
-1.7204,41.3174,345.4,1,1,2016-03-20,1056,Aqua,MODIS,89,6.2,306.2,39.4,D,0
-2.0853,40.8886,350.8,1,1,2016-03-20,1056,Aqua,MODIS,93,6.2,306.6,47.7,D,0
-2.0866,40.8795,339.5,1,1,2016-03-20,1056,Aqua,MODIS,83,6.2,306.4,23.8,D,0
-3.0591,40.0068,331.1,1,1,2016-03-20,1056,Aqua,MODIS,63,6.2,307.3,10.3,D,0
-3.0348,40.0489,330.7,1,1,2016-03-20,1056,Aqua,MODIS,61,6.2,306.4,7.8,D,0
-3.0166,40.0398,341,1,1,2016-03-20,1056,Aqua,MODIS,83,6.2,306.6,23.4,D,0
-3.0243,39.9862,335,1,1,2016-03-20,1056,Aqua,MODIS,73,6.2,307.1,14.6,D,0
-3.0256,39.9773,331,1,1,2016-03-20,1056,Aqua,MODIS,50,6.2,306.9,8.7,D,0
-2.5865,40.2809,333.8,1,1,2016-03-20,1056,Aqua,MODIS,71,6.2,304.1,15.9,D,0
-2.6503,40.0263,370,1,1,2016-03-20,1056,Aqua,MODIS,100,6.2,304.9,101.4,D,0
-2.6491,40.0353,360.7,1,1,2016-03-20,1056,Aqua,MODIS,100,6.2,303.7,72.6,D,0
-2.7069,39.959,337.4,1,1,2016-03-20,1056,Aqua,MODIS,78,6.2,303,25,D,0
-2.6903,40.0749,329.5,1,1,2016-03-20,1056,Aqua,MODIS,52,6.2,305,10.9,D,0
-2.7158,39.9603,345.8,1,1,2016-03-20,1056,Aqua,MODIS,89,6.2,304.7,39.5,D,0
-1.9307,41.1334,330.3,1,1,2016-03-20,1056,Aqua,MODIS,38,6.2,304.3,14.5,D,0
-1.4468,34.9916,325.7,1.7,1.3,2016-03-20,1057,Aqua,MODIS,41,6.2,297.1,27.2,D,0
-1.4455,34.9809,330,1.7,1.3,2016-03-20,1057,Aqua,MODIS,64,6.2,297.1,40.3,D,0
0.244,35.6464,337.5,1.5,1.2,2016-03-20,1057,Aqua,MODIS,85,6.2,305.3,45.8,D,0
0.2476,35.671,321.4,1.4,1.2,2016-03-20,1057,Aqua,MODIS,51,6.2,305.2,10.6,D,0
0.0287,35.6538,327.1,1.5,1.2,2016-03-20,1057,Aqua,MODIS,45,6.2,307,28,D,0
-0.3174,36.2155,334.5,1.4,1.2,2016-03-20,1057,Aqua,MODIS,73,6.2,310.8,29.6,D,0
